0,1,2,3,4,5,6,7,8,9,10,11
1.0813045875214289,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.028962871426718245,1.178921702577998,-0.8798129504191453,-0.9286933249977682,0.7006060191258374,-0.3189225417638137,1.602857550227873,0.7818948839057627
-1.4803805448517153,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.4567987583148752,-0.501340832830468,0.031095934436274772,-0.9286933249977682,-0.3059886411387955,-0.3189225417638137,-0.6238857594412137,-0.15488442777024228
0.024324763018280807,1.2170147184037048,-0.3470564496904051,3.589344397108678,-0.07002594080576907,-0.29130801590440975,1.2309228041230589,-0.9286933249977682,0.45346598443716246,-0.3189225417638137,1.602857550227873,0.8961493661159297
0.3917386413538111,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-0.07002594080576907,1.3889545195040562,-0.8226899876583024,0.3796545039299052,1.508384297321507,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
-0.613569610343324,1.2170147184037048,-0.3470564496904051,0.6124881689447319,-0.5814860050818988,-0.501340832830468,2.6562570719255056,-0.9286933249977682,0.252337693285431,-0.3189225417638137,-0.6238857594412137,1.1536902791030677
-2.1237674127525596,-0.28912504359867,-0.3470564496904051,0.01711692331194272,1.5896854324787908,1.3889545195040562,-0.670883879368614,0.3796545039299052,-0.2739873627536763,-0.3189225417638137,-0.6238857594412137,0.633401120061972
-1.8315961653318331,-0.28912504359867,-0.3470564496904051,2.3986019058431,2.1036593481128394,0.33879043487376503,1.1849395858258214,0.3796545039299052,0.3423027122876097,3.1355576011324273,1.602857550227873,1.2875929738738612
-0.21132712052056324,-1.7952648056010447,-0.3470564496904051,-1.1736255679536356,0.5571645304545849,0.5488232517998233,-0.2966935717580658,-0.9286933249977682,-0.13494394133985563,-0.3189225417638137,1.602857550227873,-0.12635113688293684
-0.33203967875616064,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-0.20236615936714186,0.12875761794770677,-0.4941081261784507,-0.9286933249977682,0.5262161731963281,-0.3189225417638137,-0.6238857594412137,1.0389505105231118
-0.2985823518994094,-1.7952648056010447,-0.3470564496904051,-1.1736255679536356,-1.069779123009769,0.12875761794770677,-0.2966935717580658,-0.9286933249977682,-1.6470950653524292,-0.3189225417638137,-0.6238857594412137,1.5610659661967723
0.42588363479864705,-1.7952648056010447,-0.3470564496904051,0.01711692331194272,-0.07002594080576907,-0.501340832830468,1.2510486320542995,-0.9286933249977682,-0.1539026483162518,-0.3189225417638137,1.602857550227873,-1.9123523639512103
-0.055741809188912694,1.2170147184037048,-0.3470564496904051,0.01711692331194272,1.983181745175423,-0.9214064666825845,-0.340056499181564,-0.9286933249977682,0.06691161957069207,3.1355576011324273,-0.6238857594412137,-0.08713070679967681
0.9061809807680941,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,0.3959435564798825,0.12875761794770677,-0.8614695655821697,0.3796545039299052,0.9000943373133933,3.1355576011324273,-0.6238857594412137,0.8139931667150389
0.20003511786506514,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-0.23026276941617332,1.5989873364301146,-0.8137505823787231,-0.9286933249977682,0.416622532430345,-0.3189225417638137,-0.6238857594412137,-0.37623933533180925
1.6700747442353947,1.2170147184037048,-0.3470564496904051,1.207859414577521,-0.28896825217927063,-0.29130801590440975,2.282737184265096,0.3796545039299052,-0.43102831918079637,-0.3189225417638137,-0.6238857594412137,0.3358988981447281
-1.4819091582407065,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-0.062485001849957436,0.5488232517998233,0.6080828843958636,-0.9286933249977682,0.6268221218677326,-0.3189225417638137,-0.6238857594412137,0.8539050045356756
0.044182803586412536,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-0.07002594080576907,0.12875761794770677,2.3942104403953297,-0.9286933249977682,-0.7258120280624906,-0.3189225417638137,1.602857550227873,-0.11732432675090795
-0.8561514505851598,1.2170147184037048,-0.3470564496904051,1.207859414577521,-0.07002594080576907,-0.29130801590440975,0.029940177404026394,-0.9286933249977682,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
1.1216438456784665,-0.28912504359867,-0.3470564496904051,1.207859414577521,-0.8582646369144684,-0.29130801590440975,-0.15291380926054168,0.3796545039299052,-0.8984144469697507,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
0.32770573856140234,-0.28912504359867,-0.3470564496904051,-1.768996813586425,0.6896969925800459,1.3889545195040562,-0.5555087773584996,1.6880023328575786,1.508384297321507,-0.3189225417638137,-0.6238857594412137,1.4112982163910146
0.6094312753204119,1.2170147184037048,-0.3470564496904051,0.6124881689447319,-1.4567987583148752,-0.9214064666825845,1.2098567606429145,-0.9286933249977682,-3.486028609332255,-0.3189225417638137,-0.6238857594412137,1.3131500087360402
-0.48931248400341704,1.2170147184037048,-0.3470564496904051,1.207859414577521,0.6350729426015482,-0.0812751989783515,0.5061031191007695,1.6880023328575786,-0.2589804050381107,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
-0.2964273102472753,1.2170147184037048,-0.3470564496904051,0.6124881689447319,-0.08604434362934174,0.7588560687258815,-0.28261290912658454,1.6880023328575786,-0.33575513517561495,3.1355576011324273,-0.6238857594412137,0.5889438412758028
0.8016741341375366,-0.28912504359867,-0.3470564496904051,0.6124881689447319,0.6425777871669539,-0.9214064666825845,2.264838802962851,0.3796545039299052,-0.2657084180027264,-0.3189225417638137,-0.6238857594412137,-1.1054174361008968
0.8687855544283938,-0.28912504359867,-0.3470564496904051,0.6124881689447319,0.6774833780661794,-0.0812751989783515,2.5769119807008227,-0.9286933249977682,0.4588234120350705,-0.3189225417638137,-0.6238857594412137,1.612342165928246
-0.03120141123916471,1.2170147184037048,-0.3470564496904051,0.6124881689447319,2.749044383532704,-0.7113736497565263,1.1206848093590485,0.3796545039299052,0.8830364636377667,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.39771393998170956,-1.7952648056010447,-0.3470564496904051,0.01711692331194272,-1.4567987583148752,-0.9214064666825845,-0.15478890766418005,-0.9286933249977682,1.413117199627192,-0.3189225417638137,-0.6238857594412137,0.22953581907191273
-1.5718511728534628,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,0.34632453980076955,-0.0812751989783515,-0.2966935717580658,-0.9286933249977682,-0.34536248210197207,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.17943656249786813,1.2170147184037048,-0.3470564496904051,1.8032306602103103,-1.3487403750665832,-0.29130801590440975,2.4725593170021756,-0.9286933249977682,-2.126561737415226,-0.3189225417638137,-0.6238857594412137,-0.663302813195264
-0.1390213228037818,-1.7952648056010447,-0.3470564496904051,-0.5782543223208465,-0.07002594080576907,0.5488232517998233,4.1781981399412365,0.3796545039299052,0.5611742181346646,-0.3189225417638137,-0.6238857594412137,2.140634425481839
-0.42318810549736313,-1.7952648056010447,-0.3470564496904051,-1.768996813586425,2.0185207549173976,-0.501340832830468,-0.6639616645459808,-0.9286933249977682,1.508384297321507,-0.3189225417638137,1.602857550227873,1.7836804793665864
-0.30669603338490753,-1.7952648056010447,-0.3470564496904051,-0.5782543223208465,-1.4567987583148752,-0.7113736497565263,-0.5006010936976546,1.6880023328575786,-0.6572734685771248,-0.3189225417638137,-0.6238857594412137,-0.9531270092769898
-0.3902433831045442,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,1.6956213635557722,3.279249871838581,0.3741046074938995,-0.9286933249977682,1.2124728011260455,-0.3189225417638137,-0.6238857594412137,-0.7220344340298
-0.5138001445963007,-0.28912504359867,-0.3470564496904051,0.01711692331194272,1.7146872029651945,-0.9214064666825845,3.802546025973579,-0.9286933249977682,-1.1489128595148088,-0.3189225417638137,-0.6238857594412137,-0.053162759189098685
-1.1477856885358568,-0.28912504359867,-0.3470564496904051,0.01711692331194272,1.4636175960864979,-0.9214064666825845,-0.6275387607213703,0.3796545039299052,0.0020100997381004813,3.1355576011324273,-0.6238857594412137,-0.3374119423766828
-1.4191259813955508,-0.28912504359867,-0.3470564496904051,0.6124881689447319,1.2301778948583333,-0.501340832830468,1.7379050635056015,-0.9286933249977682,0.6905265497228293,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
-0.7439597897545009,-0.28912504359867,-0.3470564496904051,0.6124881689447319,-0.07002594080576907,1.809020153356173,-0.7566684277957634,-0.9286933249977682,1.286928004652793,-0.3189225417638137,-0.6238857594412137,-0.06392820945330051
-0.013038827723259374,1.2170147184037048,2.881375640452898,0.01711692331194272,0.36265696473372344,2.0190529702822313,0.46228525084488997,1.6880023328575786,-0.6998088320711255,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.18395985408052165,1.2170147184037048,-0.3470564496904051,0.6124881689447319,0.604203852419341,-0.0812751989783515,-0.2966935717580658,1.6880023328575786,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-0.2733588193889595
0.14309149999669601,1.2170147184037048,-0.3470564496904051,-1.1736255679536356,0.680504811692532,-0.9214064666825845,2.071284095594084,0.3796545039299052,-0.09090782193475398,-0.3189225417638137,-0.6238857594412137,-0.25361025402555704
-0.6008981850304733,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.297610258067705,3.6993155056906972,-0.8328999397699027,-0.9286933249977682,-1.3214884037355832,-0.3189225417638137,-0.6238857594412137,-1.8790988201066436
-0.9952670720735244,-0.28912504359867,-0.3470564496904051,0.6124881689447319,1.286375207978473,-0.501340832830468,-0.2966935717580658,0.3796545039299052,0.9729521648637768,-0.3189225417638137,1.602857550227873,-0.8025512753578298
1.2555542630196341,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-0.20588439021926822,-0.29130801590440975,0.824654146773031,1.6880023328575786,-0.9241395404516125,-0.3189225417638137,1.602857550227873,0.5958895735232832
-0.427724368608008,1.2170147184037048,-0.3470564496904051,-1.1736255679536356,-0.07002594080576907,-0.0812751989783515,1.650684094433961,0.3796545039299052,-0.008607146735241015,-0.3189225417638137,-0.6238857594412137,-0.6396690113604999
0.25882866308844454,1.2170147184037048,-0.3470564496904051,-1.1736255679536356,-1.4567987583148752,0.33879043487376503,3.224515489872454,0.3796545039299052,0.06626969810824615,3.1355576011324273,-0.6238857594412137,-0.0017345124352973443
-0.036977717607721415,-0.28912504359867,2.881375640452898,0.01711692331194272,0.16235964824651086,2.8591842379864643,-0.9101190455996858,1.6880023328575786,-0.4114356678209647,-0.3189225417638137,-0.6238857594412137,-1.6256888377756562
1.1170125053169313,1.2170147184037048,2.881375640452898,-1.1736255679536356,-1.2200993778643048,-0.7113736497565263,0.5275192280136446,-0.9286933249977682,-1.3021270155727522,-0.3189225417638137,1.602857550227873,1.5159542717820087
-0.7582687257057403,-0.28912504359867,-0.3470564496904051,0.6124881689447319,0.8557676391591637,-0.9214064666825845,-0.1611347577244208,0.3796545039299052,1.032495100345424,-0.3189225417638137,-0.6238857594412137,1.2501088381443561
-2.1237674127525596,-0.28912504359867,-0.3470564496904051,0.01711692331194272,1.923453100564178,-0.501340832830468,0.6064102832369408,-0.9286933249977682,-1.6641626025719212,-0.3189225417638137,-0.6238857594412137,0.4717416788097466
-1.1166433067598798,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.1942459521851981,-0.501340832830468,-1.0078841809975574,-0.9286933249977682,0.04430393336787806,-0.3189225417638137,-0.6238857594412137,-1.3248175946310243
-1.4456980637677666,-0.28912504359867,-0.3470564496904051,0.6124881689447319,-0.527478909214666,0.12875761794770677,-0.43174680701451607,0.3796545039299052,-0.7666090262829479,-0.3189225417638137,1.602857550227873,2.0178386345618566
1.240156863954987,-1.7952648056010447,-0.3470564496904051,-0.5782543223208465,1.2812341746998173,2.8591842379864643,1.0559395597010293,-0.9286933249977682,-0.6722472964305181,-0.3189225417638137,-0.6238857594412137,0.4603722853104347
0.17091228139062647,-0.28912504359867,-0.3470564496904051,1.207859414577521,0.08203060361143545,0.7588560687258815,-0.2966935717580658,-0.9286933249977682,1.508384297321507,-0.3189225417638137,-0.6238857594412137,0.3086609595076627
1.3431101540102401,-0.28912504359867,2.881375640452898,-1.1736255679536356,-0.07002594080576907,-0.7113736497565263,-0.6280714683254268,-0.9286933249977682,-0.9596454165173819,-0.3189225417638137,-0.6238857594412137,-0.7235530468933407
-2.1237674127525596,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.07002594080576907,0.12875761794770677,1.2134207280725682,-0.9286933249977682,0.9599908471528585,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-1.1188700115914962,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-0.7827451909333755,0.12875761794770677,-0.9754649721259852,-0.9286933249977682,1.255159369433992,-0.3189225417638137,-0.6238857594412137,-1.3344720681077973
-0.4560544255126582,-0.28912504359867,-0.3470564496904051,-1.768996813586425,-0.07002594080576907,-0.7113736497565263,0.0823783556322952,-0.9286933249977682,-0.09847979034960437,3.1355576011324273,-0.6238857594412137,-0.0017345124352973443
-0.03329995555560194,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.8367873140058307,-0.0812751989783515,-0.7969644852735546,0.3796545039299052,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-0.02961082378484338
-0.0006492391103152875,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.6422794351935441,-0.7113736497565263,-0.1349998837478599,-0.9286933249977682,0.4667443618141686,3.1355576011324273,-0.6238857594412137,0.3525290098367552
1.4898086876322496,1.2170147184037048,-0.3470564496904051,0.6124881689447319,0.27050553026228985,-0.9214064666825845,-0.9115787591834541,-0.9286933249977682,-0.9641647079219249,-0.3189225417638137,1.602857550227873,-0.19801521683497686
0.8187966727363132,1.2170147184037048,-0.3470564496904051,1.8032306602103103,1.1114064810405904,-0.9214064666825845,-0.7650010280558287,0.3796545039299052,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.627343298853405,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.4567987583148752,-0.501340832830468,-0.9867595932480198,0.3796545039299052,-0.9921435281073042,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.10548583432720748,-0.28912504359867,-0.3470564496904051,-1.768996813586425,1.5918407868205136,-0.9214064666825845,-0.7937294723137941,1.6880023328575786,-1.573109528872684,-0.3189225417638137,1.602857550227873,-0.48061765277612695
-0.50565207974325,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.4951029284495936,-0.7113736497565263,-0.2966935717580658,1.6880023328575786,1.508384297321507,-0.3189225417638137,-0.6238857594412137,0.23919422971257967
-0.253367379082527,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,1.6322695592738312,-0.0812751989783515,3.15018375664906,0.3796545039299052,0.044722148913841145,-0.3189225417638137,-0.6238857594412137,0.4321253832748345
0.30986531752941127,1.2170147184037048,2.881375640452898,0.01711692331194272,0.7103762671793216,2.0190529702822313,0.20438710191677953,0.3796545039299052,-2.7296051443557694,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
1.7017772396344746,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.24794467536945922,-0.29130801590440975,1.2033350942978507,-0.9286933249977682,-1.3772716853862226,-0.3189225417638137,1.602857550227873,-0.39253496007169264
0.07615296900355562,-1.7952648056010447,-0.3470564496904051,-1.1736255679536356,0.41309155053729113,-0.29130801590440975,-0.31646969433864414,0.3796545039299052,-1.153987620209933,-0.3189225417638137,-0.6238857594412137,-0.24513425434798053
